primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
4qKcDkK6siZ7Jp1Jb4m0aL_2018-07-13,2018-07-13,51,Look Alive (feat. Drake),BlocBoy JB,1483328,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,4qKcDkK6siZ7Jp1Jb4m0aL,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,0.922,181263.0,0.581,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
7qiZfU4dY1lWllzX7mPBI3_2018-07-13,2018-07-13,52,Shape of You,Ed Sheeran,1464970,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713.0,0.652,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
6ZIuit0z4eQg77F1RGkp0L_2018-07-13,2018-07-13,53,Nico And The Niners,Twenty One Pilots,1460409,https://open.spotify.com/track/6ZIuit0z4eQg77F1RGkp0L,6ZIuit0z4eQg77F1RGkp0L,0.0588,https://api.spotify.com/v1/audio-analysis/6ZIuit0z4eQg77F1RGkp0L,0.731,227365.0,0.595,8.67e-06,9.0,0.248,-7.734,0.0,0.15,140.072,4.0,https://api.spotify.com/v1/tracks/6ZIuit0z4eQg77F1RGkp0L,spotify:track:6ZIuit0z4eQg77F1RGkp0L,0.362
7sFYVcKSb24qg0dAkqLEFj_2018-07-13,2018-07-13,54,Mi Cama,Karol G,1427910,https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj,7sFYVcKSb24qg0dAkqLEFj,0.222,https://api.spotify.com/v1/audio-analysis/7sFYVcKSb24qg0dAkqLEFj,0.826,151400.0,0.815,6.96e-05,9.0,0.0964,-4.773,1.0,0.0875,163.073,4.0,https://api.spotify.com/v1/tracks/7sFYVcKSb24qg0dAkqLEFj,spotify:track:7sFYVcKSb24qg0dAkqLEFj,0.68
76cy1WJvNGJTj78UqeA5zr_2018-07-13,2018-07-13,55,IDGAF,Dua Lipa,1427267,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,76cy1WJvNGJTj78UqeA5zr,0.0403,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,0.836,217947.0,0.544,0.0,7.0,0.0824,-5.975,1.0,0.0943,97.028,4.0,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,0.51
1s2B5cndbqK8rPJEIcKJRQ_2018-07-13,2018-07-13,56,Vaina Loca,Ozuna,1399154,https://open.spotify.com/track/1s2B5cndbqK8rPJEIcKJRQ,1s2B5cndbqK8rPJEIcKJRQ,0.315,https://api.spotify.com/v1/audio-analysis/1s2B5cndbqK8rPJEIcKJRQ,0.754,176133.0,0.805,0.0,6.0,0.203,-4.249,1.0,0.0752,93.983,4.0,https://api.spotify.com/v1/tracks/1s2B5cndbqK8rPJEIcKJRQ,spotify:track:1s2B5cndbqK8rPJEIcKJRQ,0.555
4QtiVmuA88tPQiCOHZuQ5b_2018-07-13,2018-07-13,57,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1334368,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,4QtiVmuA88tPQiCOHZuQ5b,0.165,https://api.spotify.com/v1/audio-analysis/4QtiVmuA88tPQiCOHZuQ5b,0.792,201526.0,0.895,0.0,1.0,0.0501,-3.112,0.0,0.0589,94.968,4.0,https://api.spotify.com/v1/tracks/4QtiVmuA88tPQiCOHZuQ5b,spotify:track:4QtiVmuA88tPQiCOHZuQ5b,0.794
0VKkyBKCXyR99navhVRqcP_2018-07-13,2018-07-13,58,La Player (Bandolera),Zion & Lennox,1329302,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,0VKkyBKCXyR99navhVRqcP,0.16,https://api.spotify.com/v1/audio-analysis/0VKkyBKCXyR99navhVRqcP,0.769,249609.0,0.838,0.0,2.0,0.0935,-5.238,1.0,0.0633,93.996,4.0,https://api.spotify.com/v1/tracks/0VKkyBKCXyR99navhVRqcP,spotify:track:0VKkyBKCXyR99navhVRqcP,0.602
7AQim7LbvFVZJE3O8TYgf2_2018-07-13,2018-07-13,59,Fuck Love (feat. Trippie Redd),XXXTENTACION,1301392,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,7AQim7LbvFVZJE3O8TYgf2,0.0172,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,0.797,146520.0,0.533,0.000152,0.0,0.103,-9.74,0.0,0.0412,131.036,4.0,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,0.329
1rfofaqEpACxVEHIZBJe6W_2018-07-13,2018-07-13,60,Havana (feat. Young Thug),Camila Cabello,1261461,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,1rfofaqEpACxVEHIZBJe6W,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
0At2qAoaVjIwWNAqrscXli_2018-07-13,2018-07-13,61,Boo'd Up,Ella Mai,1251282,https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli,0At2qAoaVjIwWNAqrscXli,0.0862,https://api.spotify.com/v1/audio-analysis/0At2qAoaVjIwWNAqrscXli,0.561,256064.0,0.779,0.0,10.0,0.078,-5.107,0.0,0.0531,81.965,4.0,https://api.spotify.com/v1/tracks/0At2qAoaVjIwWNAqrscXli,spotify:track:0At2qAoaVjIwWNAqrscXli,0.235
6752EZMgXswvRBH3N2PilO_2018-07-13,2018-07-13,62,Unica,Ozuna,1249784,https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO,6752EZMgXswvRBH3N2PilO,0.174,https://api.spotify.com/v1/audio-analysis/6752EZMgXswvRBH3N2PilO,0.649,219683.0,0.895,1.95e-06,0.0,0.095,-1.358,1.0,0.0394,174.074,4.0,https://api.spotify.com/v1/tracks/6752EZMgXswvRBH3N2PilO,spotify:track:6752EZMgXswvRBH3N2PilO,0.664
3qnoOm4fwZPBS116f5hpgF_2018-07-13,2018-07-13,63,All Mine,Kanye West,1247378,https://open.spotify.com/track/3qnoOm4fwZPBS116f5hpgF,3qnoOm4fwZPBS116f5hpgF,0.125,https://api.spotify.com/v1/audio-analysis/3qnoOm4fwZPBS116f5hpgF,0.925,145507.0,0.308,0.0,11.0,0.0933,-6.562,0.0,0.338,122.099,4.0,https://api.spotify.com/v1/tracks/3qnoOm4fwZPBS116f5hpgF,spotify:track:3qnoOm4fwZPBS116f5hpgF,0.265
4uloft7ZE54WflsuqFmjC7_2018-07-13,2018-07-13,64,Elevate,Drake,1239737,https://open.spotify.com/track/4uloft7ZE54WflsuqFmjC7,4uloft7ZE54WflsuqFmjC7,0.0153,https://api.spotify.com/v1/audio-analysis/4uloft7ZE54WflsuqFmjC7,0.755,184960.0,0.47,0.0,1.0,0.118,-8.72,1.0,0.139,76.056,4.0,https://api.spotify.com/v1/tracks/4uloft7ZE54WflsuqFmjC7,spotify:track:4uloft7ZE54WflsuqFmjC7,0.0604
6U2NuJILEOEpW2tVCuqKHb_2018-07-13,2018-07-13,65,Dura - Remix,Daddy Yankee,1231887,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb,6U2NuJILEOEpW2tVCuqKHb,0.188,https://api.spotify.com/v1/audio-analysis/6U2NuJILEOEpW2tVCuqKHb,0.772,242160.0,0.803,0.0,1.0,0.434,-3.035,1.0,0.0468,94.981,4.0,https://api.spotify.com/v1/tracks/6U2NuJILEOEpW2tVCuqKHb,spotify:track:6U2NuJILEOEpW2tVCuqKHb,0.853
2ekn2ttSfGqwhhate0LSR0_2018-07-13,2018-07-13,66,New Rules,Dua Lipa,1200142,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2ekn2ttSfGqwhhate0LSR0,0.00261,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,0.762,209320.0,0.7,1.56e-05,9.0,0.153,-6.021,0.0,0.0694,116.073,4.0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,0.608
5CLGzJsGqhCEECcpnFQA8x_2018-07-13,2018-07-13,67,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,1179159,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,5CLGzJsGqhCEECcpnFQA8x,0.194,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,0.653,210773.0,0.809,0.0,0.0,0.165,-4.057,1.0,0.0474,92.213,4.0,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,0.55
4e4fqjx0Izh4svvTef1z7e_2018-07-13,2018-07-13,68,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1173394,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e,4e4fqjx0Izh4svvTef1z7e,0.0476,https://api.spotify.com/v1/audio-analysis/4e4fqjx0Izh4svvTef1z7e,0.642,164205.0,0.772,0.0,10.0,0.0646,-6.61,1.0,0.0848,153.995,4.0,https://api.spotify.com/v1/tracks/4e4fqjx0Izh4svvTef1z7e,spotify:track:4e4fqjx0Izh4svvTef1z7e,0.589
1oc3jna2ablnfIKLYbKujl_2018-07-13,2018-07-13,69,If You're Over Me,Years & Years,1167736,https://open.spotify.com/track/1oc3jna2ablnfIKLYbKujl,1oc3jna2ablnfIKLYbKujl,0.0622,https://api.spotify.com/v1/audio-analysis/1oc3jna2ablnfIKLYbKujl,0.67,189000.0,0.853,0.0,8.0,0.0602,-4.515,1.0,0.0884,103.843,4.0,https://api.spotify.com/v1/tracks/1oc3jna2ablnfIKLYbKujl,spotify:track:1oc3jna2ablnfIKLYbKujl,0.615
7DrluKkTviBwCc8AV3VGmf_2018-07-13,2018-07-13,70,Clandestino,Shakira,1161026,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,7DrluKkTviBwCc8AV3VGmf,0.39,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,0.766,231921.0,0.822,3.37e-05,1.0,0.349,-4.126,0.0,0.16,165.842,4.0,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,0.881
0b9oOr2ZgvyQu88wzixux9_2018-07-13,2018-07-13,71,This Is America,Childish Gambino,1159464,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,0b9oOr2ZgvyQu88wzixux9,0.117,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,0.854,225773.0,0.463,0.0,5.0,0.354,-6.159,1.0,0.137,120.024,4.0,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,0.549
7cfvP13Bqb1EyCZQiYsLum_2018-07-13,2018-07-13,72,Can’t Take A Joke,Drake,1137691,https://open.spotify.com/track/7cfvP13Bqb1EyCZQiYsLum,7cfvP13Bqb1EyCZQiYsLum,0.041,https://api.spotify.com/v1/audio-analysis/7cfvP13Bqb1EyCZQiYsLum,0.878,163973.0,0.432,0.0,10.0,0.0571,-9.852,0.0,0.143,86.956,4.0,https://api.spotify.com/v1/tracks/7cfvP13Bqb1EyCZQiYsLum,spotify:track:7cfvP13Bqb1EyCZQiYsLum,0.441
0r9d60ZYPAlFHq8qnUtkXN_2018-07-13,2018-07-13,73,Madura (feat. Bad Bunny),Cosculluela,1128590,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN,0r9d60ZYPAlFHq8qnUtkXN,0.138,https://api.spotify.com/v1/audio-analysis/0r9d60ZYPAlFHq8qnUtkXN,0.878,190909.0,0.555,1.34e-06,1.0,0.151,-7.639,0.0,0.202,88.029,4.0,https://api.spotify.com/v1/tracks/0r9d60ZYPAlFHq8qnUtkXN,spotify:track:0r9d60ZYPAlFHq8qnUtkXN,0.751
45Egmo7icyopuzJN0oMEdk_2018-07-13,2018-07-13,74,Love Lies (with Normani),Khalid,1128446,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,45Egmo7icyopuzJN0oMEdk,0.0956,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,0.708,201707.0,0.648,0.0,6.0,0.134,-5.626,1.0,0.0449,143.955,4.0,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,0.338
1rqqCSm0Qe4I9rUvWncaom_2018-07-13,2018-07-13,75,High Hopes,Panic! At The Disco,1123236,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom,0.193,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,0.579,190947.0,0.904,0.0,5.0,0.064,-2.729,1.0,0.0618,82.014,4.0,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,0.681
0XySogm94T51XF5F2jumXm_2018-07-13,2018-07-13,76,All Girls Are The Same,Juice WRLD,1114129,https://open.spotify.com/track/0XySogm94T51XF5F2jumXm,0XySogm94T51XF5F2jumXm,0.0769,https://api.spotify.com/v1/audio-analysis/0XySogm94T51XF5F2jumXm,0.671,165820.0,0.529,0.000335,0.0,0.0856,-7.226,1.0,0.307,161.989,4.0,https://api.spotify.com/v1/tracks/0XySogm94T51XF5F2jumXm,spotify:track:0XySogm94T51XF5F2jumXm,0.203
3obgSF06ki98lYNLNq5vCB_2018-07-13,2018-07-13,77,Wasted (feat. Lil Uzi Vert),Juice WRLD,1088534,https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB,3obgSF06ki98lYNLNq5vCB,0.0381,https://api.spotify.com/v1/audio-analysis/3obgSF06ki98lYNLNq5vCB,0.742,258475.0,0.579,0.0,0.0,0.0952,-5.024,1.0,0.202,144.994,4.0,https://api.spotify.com/v1/tracks/3obgSF06ki98lYNLNq5vCB,spotify:track:3obgSF06ki98lYNLNq5vCB,0.502
4F1yvJfQ7gJkrcgFJQDjOr_2018-07-13,2018-07-13,78,Playinwitme (feat. Kehlani),KYLE,1084621,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,4F1yvJfQ7gJkrcgFJQDjOr,0.339,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,0.689,191680.0,0.584,0.0,1.0,0.297,-5.768,0.0,0.119,156.572,4.0,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,0.676
7IBSffWIu7P2MC7kMwy2FM_2018-07-13,2018-07-13,79,Hopeless Romantic (feat. Swae Lee),Wiz Khalifa,1067996,https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM,7IBSffWIu7P2MC7kMwy2FM,0.307,https://api.spotify.com/v1/audio-analysis/7IBSffWIu7P2MC7kMwy2FM,0.877,226743.0,0.477,0.0,9.0,0.0929,-7.379,0.0,0.0587,127.023,4.0,https://api.spotify.com/v1/tracks/7IBSffWIu7P2MC7kMwy2FM,spotify:track:7IBSffWIu7P2MC7kMwy2FM,0.552
2alIsNw1mqEShbWyO1HXZZ_2018-07-13,2018-07-13,80,Por Perro,Sebastian Yatra,1052551,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ,2alIsNw1mqEShbWyO1HXZZ,0.429,https://api.spotify.com/v1/audio-analysis/2alIsNw1mqEShbWyO1HXZZ,0.684,245440.0,0.762,0.0,0.0,0.0852,-5.18,1.0,0.0501,172.009,4.0,https://api.spotify.com/v1/tracks/2alIsNw1mqEShbWyO1HXZZ,spotify:track:2alIsNw1mqEShbWyO1HXZZ,0.892
5VKSZDsidOFHrtlJb33Syo_2018-07-13,2018-07-13,81,Believer,Imagine Dragons,1045635,https://open.spotify.com/track/5VKSZDsidOFHrtlJb33Syo,5VKSZDsidOFHrtlJb33Syo,0.0492,https://api.spotify.com/v1/audio-analysis/5VKSZDsidOFHrtlJb33Syo,0.784,204347.0,0.78,0.0,10.0,0.118,-4.275,0.0,0.102,124.953,4.0,https://api.spotify.com/v1/tracks/5VKSZDsidOFHrtlJb33Syo,spotify:track:5VKSZDsidOFHrtlJb33Syo,0.722
3GVkPk8mqxz0itaAriG1L7_2018-07-13,2018-07-13,82,Everybody Dies In Their Nightmares,XXXTENTACION,1044162,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,3GVkPk8mqxz0itaAriG1L7,0.847,https://api.spotify.com/v1/audio-analysis/3GVkPk8mqxz0itaAriG1L7,0.734,95467.0,0.57,2.14e-05,7.0,0.112,-7.066,0.0,0.133,129.953,4.0,https://api.spotify.com/v1/tracks/3GVkPk8mqxz0itaAriG1L7,spotify:track:3GVkPk8mqxz0itaAriG1L7,0.689
7uzmGiiJyRfuViKKK3lVmR_2018-07-13,2018-07-13,83,Mine,Bazzi,1034357,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,7uzmGiiJyRfuViKKK3lVmR,0.0161,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,0.71,131064.0,0.789,2.77e-06,4.0,0.451,-3.874,1.0,0.0722,142.929,4.0,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,0.717
0tgVpDi06FyKpA1z0VMD4v_2018-07-13,2018-07-13,84,Perfect,Ed Sheeran,1030669,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,0.163,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,0.599,263400.0,0.448,0.0,8.0,0.106,-6.312,1.0,0.0232,95.05,3.0,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,0.168
6eYxmK9fdL4hwLnXG2zY3s_2018-07-13,2018-07-13,85,Look At Me!,XXXTENTACION,1028869,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,6eYxmK9fdL4hwLnXG2zY3s,0.259,https://api.spotify.com/v1/audio-analysis/6eYxmK9fdL4hwLnXG2zY3s,0.763,126346.0,0.726,0.0,1.0,0.0976,-6.405,1.0,0.282,139.059,4.0,https://api.spotify.com/v1/tracks/6eYxmK9fdL4hwLnXG2zY3s,spotify:track:6eYxmK9fdL4hwLnXG2zY3s,0.349
0E9ZjEAyAwOXZ7wJC0PD33_2018-07-13,2018-07-13,86,In My Mind,Dynoro,1010358,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,0E9ZjEAyAwOXZ7wJC0PD33,0.176,https://api.spotify.com/v1/audio-analysis/0E9ZjEAyAwOXZ7wJC0PD33,0.694,184560.0,0.77,1.1e-05,6.0,0.118,-5.335,1.0,0.149,125.905,4.0,https://api.spotify.com/v1/tracks/0E9ZjEAyAwOXZ7wJC0PD33,spotify:track:0E9ZjEAyAwOXZ7wJC0PD33,0.163
04ZTP5KsCypmtCmQg5tH9R_2018-07-13,2018-07-13,87,I'm a Mess,Bebe Rexha,1005523,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,04ZTP5KsCypmtCmQg5tH9R,0.00281,https://api.spotify.com/v1/audio-analysis/04ZTP5KsCypmtCmQg5tH9R,0.63,195519.0,0.694,0.0,11.0,0.0719,-6.257,0.0,0.0253,97.005,4.0,https://api.spotify.com/v1/tracks/04ZTP5KsCypmtCmQg5tH9R,spotify:track:04ZTP5KsCypmtCmQg5tH9R,0.216
6IaieqiCVvsNvEt6Y7yOFa_2018-07-13,2018-07-13,88,Ball For Me (feat. Nicki Minaj),Post Malone,996272,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa,6IaieqiCVvsNvEt6Y7yOFa,0.493,https://api.spotify.com/v1/audio-analysis/6IaieqiCVvsNvEt6Y7yOFa,0.792,206267.0,0.56,0.0,9.0,0.0849,-4.125,1.0,0.225,134.044,4.0,https://api.spotify.com/v1/tracks/6IaieqiCVvsNvEt6Y7yOFa,spotify:track:6IaieqiCVvsNvEt6Y7yOFa,0.505
7BrsBU0BAytRDvROM4yCbn_2018-07-13,2018-07-13,89,Thunder,Imagine Dragons,994147,https://open.spotify.com/track/7BrsBU0BAytRDvROM4yCbn,7BrsBU0BAytRDvROM4yCbn,0.00763,https://api.spotify.com/v1/audio-analysis/7BrsBU0BAytRDvROM4yCbn,0.601,187147.0,0.809,0.0757,0.0,0.145,-4.814,1.0,0.0441,167.96,4.0,https://api.spotify.com/v1/tracks/7BrsBU0BAytRDvROM4yCbn,spotify:track:7BrsBU0BAytRDvROM4yCbn,0.249
6Hgh47WXVKtXN5zGOu0hjI_2018-07-13,2018-07-13,90,OTW,Khalid,990363,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,6Hgh47WXVKtXN5zGOu0hjI,0.183,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,0.652,263014.0,0.678,3.26e-05,2.0,0.106,-6.183,1.0,0.0541,72.989,4.0,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,0.28
1gng5xQBiYCVDkHS0IKLyk_2018-07-13,2018-07-13,91,Estamos Bien,Street Rappers,976253,https://open.spotify.com/track/1gng5xQBiYCVDkHS0IKLyk,1gng5xQBiYCVDkHS0IKLyk,0.804,https://api.spotify.com/v1/audio-analysis/1gng5xQBiYCVDkHS0IKLyk,0.801,212715.0,0.548,4.45e-06,9.0,0.098,-5.98,0.0,0.134,120.119,4.0,https://api.spotify.com/v1/tracks/1gng5xQBiYCVDkHS0IKLyk,spotify:track:1gng5xQBiYCVDkHS0IKLyk,0.452
4IvenHmD0spfFDOKphoUDp_2018-07-13,2018-07-13,92,After Dark,Drake,953347,https://open.spotify.com/track/4IvenHmD0spfFDOKphoUDp,4IvenHmD0spfFDOKphoUDp,0.0386,https://api.spotify.com/v1/audio-analysis/4IvenHmD0spfFDOKphoUDp,0.65,289560.0,0.429,0.0,2.0,0.139,-13.071,1.0,0.192,141.855,4.0,https://api.spotify.com/v1/tracks/4IvenHmD0spfFDOKphoUDp,spotify:track:4IvenHmD0spfFDOKphoUDp,0.333
21YnmkSDhUkmkkni22Svc4_2018-07-13,2018-07-13,93,In My Blood,Shawn Mendes,953256,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4,21YnmkSDhUkmkkni22Svc4,0.0582,https://api.spotify.com/v1/audio-analysis/21YnmkSDhUkmkkni22Svc4,0.622,211360.0,0.709,0.0,5.0,0.126,-7.32,1.0,0.0669,140.018,4.0,https://api.spotify.com/v1/tracks/21YnmkSDhUkmkkni22Svc4,spotify:track:21YnmkSDhUkmkkni22Svc4,0.488
10Igtw8bSDyyFs7KIsKngZ_2018-07-13,2018-07-13,94,Freaky Friday (feat. Chris Brown),Lil Dicky,950887,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ,10Igtw8bSDyyFs7KIsKngZ,0.147,https://api.spotify.com/v1/audio-analysis/10Igtw8bSDyyFs7KIsKngZ,0.755,216632.0,0.599,0.0,8.0,0.109,-5.042,1.0,0.224,133.123,4.0,https://api.spotify.com/v1/tracks/10Igtw8bSDyyFs7KIsKngZ,spotify:track:10Igtw8bSDyyFs7KIsKngZ,0.755
4UKCKdYiLN6IMA5ZESUTL7_2018-07-13,2018-07-13,95,the remedy for a broken heart (why am I so in love),XXXTENTACION,935671,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,4UKCKdYiLN6IMA5ZESUTL7,0.779,https://api.spotify.com/v1/audio-analysis/4UKCKdYiLN6IMA5ZESUTL7,0.699,160184.0,0.304,0.000993,1.0,0.137,-11.192,1.0,0.0993,119.705,4.0,https://api.spotify.com/v1/tracks/4UKCKdYiLN6IMA5ZESUTL7,spotify:track:4UKCKdYiLN6IMA5ZESUTL7,0.271
0SaYeGhSXN0dDWstyNTQ56_2018-07-13,2018-07-13,96,Bella - Remix,Wolfine,930285,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56,0SaYeGhSXN0dDWstyNTQ56,0.304,https://api.spotify.com/v1/audio-analysis/0SaYeGhSXN0dDWstyNTQ56,0.917,218360.0,0.476,0.0,3.0,0.103,-6.621,1.0,0.0655,93.987,4.0,https://api.spotify.com/v1/tracks/0SaYeGhSXN0dDWstyNTQ56,spotify:track:0SaYeGhSXN0dDWstyNTQ56,0.87
6n4U3TlzUGhdSFbUUhTvLP_2018-07-13,2018-07-13,97,Walk It Talk It,Migos,927608,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,6n4U3TlzUGhdSFbUUhTvLP,0.0739,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,0.909,276147.0,0.628,0.0,2.0,0.108,-5.456,1.0,0.201,145.905,4.0,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,0.406
5fcM0StdQxMjzulVGhFkHN_2018-07-13,2018-07-13,98,8 Out Of 10,Drake,926185,https://open.spotify.com/track/5fcM0StdQxMjzulVGhFkHN,5fcM0StdQxMjzulVGhFkHN,0.164,https://api.spotify.com/v1/audio-analysis/5fcM0StdQxMjzulVGhFkHN,0.534,195720.0,0.684,0.0,11.0,0.499,-7.874,0.0,0.717,170.416,4.0,https://api.spotify.com/v1/tracks/5fcM0StdQxMjzulVGhFkHN,spotify:track:5fcM0StdQxMjzulVGhFkHN,0.338
1Jrj3k5L36dPkU6KAclU7g_2018-07-13,2018-07-13,99,Blue Tint,Drake,924063,https://open.spotify.com/track/1Jrj3k5L36dPkU6KAclU7g,1Jrj3k5L36dPkU6KAclU7g,0.0126,https://api.spotify.com/v1/audio-analysis/1Jrj3k5L36dPkU6KAclU7g,0.888,162800.0,0.377,0.0,7.0,0.19,-10.142,0.0,0.339,133.996,4.0,https://api.spotify.com/v1/tracks/1Jrj3k5L36dPkU6KAclU7g,spotify:track:1Jrj3k5L36dPkU6KAclU7g,0.126
7boPPE857KEqCIHNwFkDop_2018-07-13,2018-07-13,100,Audio,Sia,922200,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop,7boPPE857KEqCIHNwFkDop,0.192,https://api.spotify.com/v1/audio-analysis/7boPPE857KEqCIHNwFkDop,0.365,203400.0,0.692,1.51e-06,3.0,0.0862,-4.586,0.0,0.0671,89.998,4.0,https://api.spotify.com/v1/tracks/7boPPE857KEqCIHNwFkDop,spotify:track:7boPPE857KEqCIHNwFkDop,0.372
