primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
6kPJZM97LwdG9QIsT7khp6_2018-05-28,2018-05-28,30,Solo (feat. Demi Lovato),Clean Bandit,1558653,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6,6kPJZM97LwdG9QIsT7khp6,0.0441,https://api.spotify.com/v1/audio-analysis/6kPJZM97LwdG9QIsT7khp6,0.737,222653.0,0.636,6.66e-05,11.0,0.35,-4.546,0.0,0.0437,105.005,4.0,https://api.spotify.com/v1/tracks/6kPJZM97LwdG9QIsT7khp6,spotify:track:6kPJZM97LwdG9QIsT7khp6,0.565
6SFStUDQZNaGPKWOx9ZiJB_2018-05-28,2018-05-28,31,2002,Anne-Marie,1535027,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB,6SFStUDQZNaGPKWOx9ZiJB,0.0372,https://api.spotify.com/v1/audio-analysis/6SFStUDQZNaGPKWOx9ZiJB,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/6SFStUDQZNaGPKWOx9ZiJB,spotify:track:6SFStUDQZNaGPKWOx9ZiJB,0.603
6jA8JUuPCGYjFcgw0AoM5T_2018-05-28,2018-05-28,32,Me Niego (feat. Ozuna & Wisin),Reik,1534191,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,6jA8JUuPCGYjFcgw0AoM5T,0.0543,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,0.777,221653.0,0.779,0.0,0.0,0.636,-4.449,0.0,0.0972,94.023,4.0,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,0.768
4F1yvJfQ7gJkrcgFJQDjOr_2018-05-28,2018-05-28,33,Playinwitme (feat. Kehlani),KYLE,1533210,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr,4F1yvJfQ7gJkrcgFJQDjOr,0.339,https://api.spotify.com/v1/audio-analysis/4F1yvJfQ7gJkrcgFJQDjOr,0.689,191680.0,0.584,0.0,1.0,0.297,-5.768,0.0,0.119,156.572,4.0,https://api.spotify.com/v1/tracks/4F1yvJfQ7gJkrcgFJQDjOr,spotify:track:4F1yvJfQ7gJkrcgFJQDjOr,0.676
0Dq49j3dELbttQVUJbtn0c_2018-05-28,2018-05-28,34,Nervous,Shawn Mendes,1520573,https://open.spotify.com/track/0Dq49j3dELbttQVUJbtn0c,0Dq49j3dELbttQVUJbtn0c,0.041,https://api.spotify.com/v1/audio-analysis/0Dq49j3dELbttQVUJbtn0c,0.841,164147.0,0.622,0.0,0.0,0.126,-6.763,1.0,0.0756,121.988,4.0,https://api.spotify.com/v1/tracks/0Dq49j3dELbttQVUJbtn0c,spotify:track:0Dq49j3dELbttQVUJbtn0c,0.738
0u2P5u6lvoDfwTYjAADbn4_2018-05-28,2018-05-28,35,lovely (with Khalid),Billie Eilish,1518234,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,0u2P5u6lvoDfwTYjAADbn4,0.934,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,0.351,200186.0,0.296,0.0,4.0,0.095,-10.109,0.0,0.0333,115.284,4.0,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,0.12
6Hgh47WXVKtXN5zGOu0hjI_2018-05-28,2018-05-28,36,OTW,Khalid,1499868,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,6Hgh47WXVKtXN5zGOu0hjI,0.183,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,0.652,263014.0,0.678,3.26e-05,2.0,0.106,-6.183,1.0,0.0541,72.989,4.0,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,0.28
7iDa6hUg2VgEL1o1HjmfBn_2018-05-28,2018-05-28,37,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,1469873,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,7iDa6hUg2VgEL1o1HjmfBn,0.047,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,0.643,163870.0,0.783,0.0,10.0,0.083,-6.458,1.0,0.0856,154.084,4.0,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,0.579
3aW0ds4A4tSQDIp75FqWTo_2018-05-28,2018-05-28,38,FAKE LOVE,BTS,1457041,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo,3aW0ds4A4tSQDIp75FqWTo,0.00267,https://api.spotify.com/v1/audio-analysis/3aW0ds4A4tSQDIp75FqWTo,0.557,242334.0,0.719,0.0,2.0,0.306,-4.515,0.0,0.0372,77.501,4.0,https://api.spotify.com/v1/tracks/3aW0ds4A4tSQDIp75FqWTo,spotify:track:3aW0ds4A4tSQDIp75FqWTo,0.344
6xTU6B6nFwKKTSZ9ySXS80_2018-05-28,2018-05-28,39,Remind Me to Forget,Kygo,1432427,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,6xTU6B6nFwKKTSZ9ySXS80,0.158,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,0.689,217293.0,0.505,0.0,0.0,0.138,-6.389,1.0,0.0933,99.017,4.0,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,0.312
1rfofaqEpACxVEHIZBJe6W_2018-05-28,2018-05-28,40,Havana (feat. Young Thug),Camila Cabello,1401682,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,1rfofaqEpACxVEHIZBJe6W,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
3ee8Jmje8o58CHK66QrVC2_2018-05-28,2018-05-28,41,SAD!,XXXTENTACION,1384611,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,3ee8Jmje8o58CHK66QrVC2,0.258,https://api.spotify.com/v1/audio-analysis/3ee8Jmje8o58CHK66QrVC2,0.74,166606.0,0.613,0.00372,8.0,0.123,-4.88,1.0,0.145,75.023,4.0,https://api.spotify.com/v1/tracks/3ee8Jmje8o58CHK66QrVC2,spotify:track:3ee8Jmje8o58CHK66QrVC2,0.473
2ijef6ni2amuunRoKTlgww_2018-05-28,2018-05-28,42,Sin Pijama,Becky G,1383805,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww,2ijef6ni2amuunRoKTlgww,0.354,https://api.spotify.com/v1/audio-analysis/2ijef6ni2amuunRoKTlgww,0.791,188560.0,0.745,2.93e-05,11.0,0.104,-3.695,0.0,0.0464,94.014,4.0,https://api.spotify.com/v1/tracks/2ijef6ni2amuunRoKTlgww,spotify:track:2ijef6ni2amuunRoKTlgww,0.82
3fpVWegR6YOS1Yk5HSMYIq_2018-05-28,2018-05-28,43,Paranoid,Post Malone,1374559,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq,3fpVWegR6YOS1Yk5HSMYIq,0.0379,https://api.spotify.com/v1/audio-analysis/3fpVWegR6YOS1Yk5HSMYIq,0.61,221787.0,0.554,3.84e-05,0.0,0.166,-5.501,1.0,0.137,159.85,4.0,https://api.spotify.com/v1/tracks/3fpVWegR6YOS1Yk5HSMYIq,spotify:track:3fpVWegR6YOS1Yk5HSMYIq,0.244
3GCdLUSnKSMJhs4Tj6CV3s_2018-05-28,2018-05-28,44,All The Stars (with SZA),Kendrick Lamar,1338783,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s,3GCdLUSnKSMJhs4Tj6CV3s,0.0605,https://api.spotify.com/v1/audio-analysis/3GCdLUSnKSMJhs4Tj6CV3s,0.698,232187.0,0.633,0.000194,8.0,0.0926,-4.946,1.0,0.0597,96.924,4.0,https://api.spotify.com/v1/tracks/3GCdLUSnKSMJhs4Tj6CV3s,spotify:track:3GCdLUSnKSMJhs4Tj6CV3s,0.552
4QtiVmuA88tPQiCOHZuQ5b_2018-05-28,2018-05-28,45,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1311432,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b,4QtiVmuA88tPQiCOHZuQ5b,0.165,https://api.spotify.com/v1/audio-analysis/4QtiVmuA88tPQiCOHZuQ5b,0.792,201526.0,0.895,0.0,1.0,0.0501,-3.112,0.0,0.0589,94.968,4.0,https://api.spotify.com/v1/tracks/4QtiVmuA88tPQiCOHZuQ5b,spotify:track:4QtiVmuA88tPQiCOHZuQ5b,0.794
6n4U3TlzUGhdSFbUUhTvLP_2018-05-28,2018-05-28,46,Walk It Talk It,Migos,1271793,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP,6n4U3TlzUGhdSFbUUhTvLP,0.0739,https://api.spotify.com/v1/audio-analysis/6n4U3TlzUGhdSFbUUhTvLP,0.909,276147.0,0.628,0.0,2.0,0.108,-5.456,1.0,0.201,145.905,4.0,https://api.spotify.com/v1/tracks/6n4U3TlzUGhdSFbUUhTvLP,spotify:track:6n4U3TlzUGhdSFbUUhTvLP,0.406
7qiZfU4dY1lWllzX7mPBI3_2018-05-28,2018-05-28,47,Shape of You,Ed Sheeran,1263311,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713.0,0.652,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
2ekn2ttSfGqwhhate0LSR0_2018-05-28,2018-05-28,48,New Rules,Dua Lipa,1262797,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2ekn2ttSfGqwhhate0LSR0,0.00261,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,0.762,209320.0,0.7,1.56e-05,9.0,0.153,-6.021,0.0,0.0694,116.073,4.0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,0.608
7uzmGiiJyRfuViKKK3lVmR_2018-05-28,2018-05-28,49,Mine,Bazzi,1225503,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,7uzmGiiJyRfuViKKK3lVmR,0.0161,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,0.71,131064.0,0.789,2.77e-06,4.0,0.451,-3.874,1.0,0.0722,142.929,4.0,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,0.717
