primary_key,date,Position,Track Name,Artist,Streams,URL,ID,acousticness,analysis_url,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,uri,valence
2qT1uLXPVPzGgFOx4jtEuo_2018-09-15,2018-09-15,50,no tears left to cry,Ariana Grande,1347972,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,2qT1uLXPVPzGgFOx4jtEuo,0.04,https://api.spotify.com/v1/audio-analysis/2qT1uLXPVPzGgFOx4jtEuo,0.699,205920.0,0.713,3.11e-06,9.0,0.294,-5.507,0.0,0.0594,121.993,4.0,https://api.spotify.com/v1/tracks/2qT1uLXPVPzGgFOx4jtEuo,spotify:track:2qT1uLXPVPzGgFOx4jtEuo,0.354
2XXMDz7SPZ4mSFN1PXfHUy_2018-09-15,2018-09-15,51,Cuando Te Besé,Becky G,1342341,https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy,2XXMDz7SPZ4mSFN1PXfHUy,0.307,https://api.spotify.com/v1/audio-analysis/2XXMDz7SPZ4mSFN1PXfHUy,0.772,254383.0,0.732,5.14e-06,9.0,0.106,-3.713,0.0,0.213,100.048,4.0,https://api.spotify.com/v1/tracks/2XXMDz7SPZ4mSFN1PXfHUy,spotify:track:2XXMDz7SPZ4mSFN1PXfHUy,0.295
5Xn4IyTtW6FUGIUyWjbUHG_2018-09-15,2018-09-15,52,Goodbye (feat. Nicki Minaj & Willy William),Jason Derulo,1332502,https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG,5Xn4IyTtW6FUGIUyWjbUHG,0.0776,https://api.spotify.com/v1/audio-analysis/5Xn4IyTtW6FUGIUyWjbUHG,0.643,195419.0,0.904,0.0,0.0,0.189,-3.694,1.0,0.0739,103.028,4.0,https://api.spotify.com/v1/tracks/5Xn4IyTtW6FUGIUyWjbUHG,spotify:track:5Xn4IyTtW6FUGIUyWjbUHG,0.481
7wBJfHzpfI3032CSD7CE2m_2018-09-15,2018-09-15,53,STARGAZING,Travis Scott,1295754,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m,7wBJfHzpfI3032CSD7CE2m,0.00947,https://api.spotify.com/v1/audio-analysis/7wBJfHzpfI3032CSD7CE2m,0.487,270715.0,0.789,4.05e-06,8.0,0.189,-3.69,1.0,0.044,150.007,4.0,https://api.spotify.com/v1/tracks/7wBJfHzpfI3032CSD7CE2m,spotify:track:7wBJfHzpfI3032CSD7CE2m,0.0564
3rPAD722s5FFNnwjC91t7Z_2018-09-15,2018-09-15,54,Quiere Beber,Anuel Aa,1241904,https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z,3rPAD722s5FFNnwjC91t7Z,0.372,https://api.spotify.com/v1/audio-analysis/3rPAD722s5FFNnwjC91t7Z,0.773,187125.0,0.57,0.00524,8.0,0.108,-3.482,1.0,0.113,95.038,4.0,https://api.spotify.com/v1/tracks/3rPAD722s5FFNnwjC91t7Z,spotify:track:3rPAD722s5FFNnwjC91t7Z,0.772
7AFASza1mXqntmGtbxXprO_2018-09-15,2018-09-15,55,changes,XXXTENTACION,1226985,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,7AFASza1mXqntmGtbxXprO,0.883,https://api.spotify.com/v1/audio-analysis/7AFASza1mXqntmGtbxXprO,0.669,121887.0,0.308,0.0,11.0,0.0984,-10.068,1.0,0.029,64.934,4.0,https://api.spotify.com/v1/tracks/7AFASza1mXqntmGtbxXprO,spotify:track:7AFASza1mXqntmGtbxXprO,0.52
2XTquzYQAdT1Hk78bOUwsv_2018-09-15,2018-09-15,56,Greatest,Eminem,1214244,https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv,2XTquzYQAdT1Hk78bOUwsv,0.0441,https://api.spotify.com/v1/audio-analysis/2XTquzYQAdT1Hk78bOUwsv,0.809,226938.0,0.737,0.0,1.0,0.341,-5.186,1.0,0.108,80.025,4.0,https://api.spotify.com/v1/tracks/2XTquzYQAdT1Hk78bOUwsv,spotify:track:2XTquzYQAdT1Hk78bOUwsv,0.367
3QybPutx0Tjk472bBKjNWn_2018-09-15,2018-09-15,57,Mo Bamba,Sheck Wes,1208769,https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn,3QybPutx0Tjk472bBKjNWn,0.268,https://api.spotify.com/v1/audio-analysis/3QybPutx0Tjk472bBKjNWn,0.738,180898.0,0.629,0.00114,6.0,0.163,-4.882,0.0,0.0495,146.067,4.0,https://api.spotify.com/v1/tracks/3QybPutx0Tjk472bBKjNWn,spotify:track:3QybPutx0Tjk472bBKjNWn,0.319
7qiZfU4dY1lWllzX7mPBI3_2018-09-15,2018-09-15,58,Shape of You,Ed Sheeran,1204497,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,7qiZfU4dY1lWllzX7mPBI3,0.581,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,0.825,233713.0,0.652,0.0,1.0,0.0931,-3.183,0.0,0.0802,95.977,4.0,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,0.931
7ycWLEP1GsNjVvcjawXz3z_2018-09-15,2018-09-15,59,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,1202793,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,7ycWLEP1GsNjVvcjawXz3z,0.0609,https://api.spotify.com/v1/audio-analysis/7ycWLEP1GsNjVvcjawXz3z,0.85,205040.0,0.569,0.0816,5.0,0.1,-8.152,0.0,0.136,80.02,4.0,https://api.spotify.com/v1/tracks/7ycWLEP1GsNjVvcjawXz3z,spotify:track:7ycWLEP1GsNjVvcjawXz3z,0.294
7DrluKkTviBwCc8AV3VGmf_2018-09-15,2018-09-15,60,Clandestino,Shakira,1193281,https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf,7DrluKkTviBwCc8AV3VGmf,0.39,https://api.spotify.com/v1/audio-analysis/7DrluKkTviBwCc8AV3VGmf,0.766,231921.0,0.822,3.37e-05,1.0,0.349,-4.126,0.0,0.16,165.842,4.0,https://api.spotify.com/v1/tracks/7DrluKkTviBwCc8AV3VGmf,spotify:track:7DrluKkTviBwCc8AV3VGmf,0.881
1rqqCSm0Qe4I9rUvWncaom_2018-09-15,2018-09-15,61,High Hopes,Panic! At The Disco,1177405,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,1rqqCSm0Qe4I9rUvWncaom,0.193,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,0.579,190947.0,0.904,0.0,5.0,0.064,-2.729,1.0,0.0618,82.014,4.0,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,spotify:track:1rqqCSm0Qe4I9rUvWncaom,0.681
3swc6WTsr7rl9DqQKQA55C_2018-09-15,2018-09-15,62,Psycho (feat. Ty Dolla $ign),Post Malone,1172881,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,3swc6WTsr7rl9DqQKQA55C,0.58,https://api.spotify.com/v1/audio-analysis/3swc6WTsr7rl9DqQKQA55C,0.739,221440.0,0.559,0.0,8.0,0.112,-8.011,1.0,0.117,140.124,4.0,https://api.spotify.com/v1/tracks/3swc6WTsr7rl9DqQKQA55C,spotify:track:3swc6WTsr7rl9DqQKQA55C,0.439
5bJ1DrEM4hNCafcDd1oxHx_2018-09-15,2018-09-15,63,Self Care,Mac Miller,1141122,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,5bJ1DrEM4hNCafcDd1oxHx,0.367,https://api.spotify.com/v1/audio-analysis/5bJ1DrEM4hNCafcDd1oxHx,0.52,345133.0,0.538,0.00187,1.0,0.119,-8.109,1.0,0.206,141.894,4.0,https://api.spotify.com/v1/tracks/5bJ1DrEM4hNCafcDd1oxHx,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,0.177
00EPIEnX1JFjff8sC6bccd_2018-09-15,2018-09-15,64,No Me Acuerdo,Thalía,1122428,https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd,00EPIEnX1JFjff8sC6bccd,0.187,https://api.spotify.com/v1/audio-analysis/00EPIEnX1JFjff8sC6bccd,0.836,217653.0,0.799,0.0,7.0,0.092,-4.247,0.0,0.0873,94.033,4.0,https://api.spotify.com/v1/tracks/00EPIEnX1JFjff8sC6bccd,spotify:track:00EPIEnX1JFjff8sC6bccd,0.772
6jreFSOTUAViWjKyzOC4Kg_2018-09-15,2018-09-15,65,REMEDY,Alesso,1120545,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg,6jreFSOTUAViWjKyzOC4Kg,0.269,https://api.spotify.com/v1/audio-analysis/6jreFSOTUAViWjKyzOC4Kg,0.601,190295.0,0.775,0.0,0.0,0.0883,-4.612,1.0,0.0473,119.964,4.0,https://api.spotify.com/v1/tracks/6jreFSOTUAViWjKyzOC4Kg,spotify:track:6jreFSOTUAViWjKyzOC4Kg,0.483
6rbhaJsE4uLzpPf8WYSHDK_2018-09-15,2018-09-15,66,Asesina,Brytiago,1098547,https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK,6rbhaJsE4uLzpPf8WYSHDK,0.614,https://api.spotify.com/v1/audio-analysis/6rbhaJsE4uLzpPf8WYSHDK,0.845,187213.0,0.663,0.0,10.0,0.114,-5.233,0.0,0.27,94.215,4.0,https://api.spotify.com/v1/tracks/6rbhaJsE4uLzpPf8WYSHDK,spotify:track:6rbhaJsE4uLzpPf8WYSHDK,0.508
3CA9pLiwRIGtUBiMjbZmRw_2018-09-15,2018-09-15,67,Nice For What,Drake,1095667,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw,3CA9pLiwRIGtUBiMjbZmRw,0.0891,https://api.spotify.com/v1/audio-analysis/3CA9pLiwRIGtUBiMjbZmRw,0.586,210747.0,0.909,0.000109,8.0,0.119,-6.474,1.0,0.0705,93.394,4.0,https://api.spotify.com/v1/tracks/3CA9pLiwRIGtUBiMjbZmRw,spotify:track:3CA9pLiwRIGtUBiMjbZmRw,0.757
0YammaEkYSeo9vQYZ1OwS6_2018-09-15,2018-09-15,68,Say My Name,David Guetta,1086521,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,0YammaEkYSeo9vQYZ1OwS6,0.137,https://api.spotify.com/v1/audio-analysis/0YammaEkYSeo9vQYZ1OwS6,0.703,198947.0,0.66,0.0,10.0,0.192,-5.119,0.0,0.123,95.031,4.0,https://api.spotify.com/v1/tracks/0YammaEkYSeo9vQYZ1OwS6,spotify:track:0YammaEkYSeo9vQYZ1OwS6,0.79
63SevszngYpZOwf63o61K4_2018-09-15,2018-09-15,69,Nevermind,Dennis Lloyd,1082898,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,63SevszngYpZOwf63o61K4,0.156,https://api.spotify.com/v1/audio-analysis/63SevszngYpZOwf63o61K4,0.592,156600.0,0.691,9.78e-06,3.0,0.418,-8.354,1.0,0.196,99.976,4.0,https://api.spotify.com/v1/tracks/63SevszngYpZOwf63o61K4,spotify:track:63SevszngYpZOwf63o61K4,0.0796
6vN77lE9LK6HP2DewaN6HZ_2018-09-15,2018-09-15,70,Yes Indeed,Lil Baby,1072126,https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ,6vN77lE9LK6HP2DewaN6HZ,0.035,https://api.spotify.com/v1/audio-analysis/6vN77lE9LK6HP2DewaN6HZ,0.964,142273.0,0.346,0.0,5.0,0.108,-9.309,0.0,0.53,119.958,4.0,https://api.spotify.com/v1/tracks/6vN77lE9LK6HP2DewaN6HZ,spotify:track:6vN77lE9LK6HP2DewaN6HZ,0.562
2BgEsaKNfHUdlh97KmvFyo_2018-09-15,2018-09-15,71,2002,Anne-Marie,1063663,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2BgEsaKNfHUdlh97KmvFyo,0.0372,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,0.697,186987.0,0.683,0.0,1.0,0.137,-2.881,0.0,0.117,96.133,4.0,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,0.603
63TyoT9Ee03rQxv8xmdJ2l_2018-09-15,2018-09-15,72,RAP DEVIL,Machine Gun Kelly,1062765,https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l,63TyoT9Ee03rQxv8xmdJ2l,0.217,https://api.spotify.com/v1/audio-analysis/63TyoT9Ee03rQxv8xmdJ2l,0.895,286117.0,0.839,3e-06,0.0,0.239,-4.512,1.0,0.227,149.951,4.0,https://api.spotify.com/v1/tracks/63TyoT9Ee03rQxv8xmdJ2l,spotify:track:63TyoT9Ee03rQxv8xmdJ2l,0.756
2gsNpSn7VvvJuSrIDfRoYy_2018-09-15,2018-09-15,73,Kamikaze,Eminem,1062024,https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy,2gsNpSn7VvvJuSrIDfRoYy,0.112,https://api.spotify.com/v1/audio-analysis/2gsNpSn7VvvJuSrIDfRoYy,0.78,216029.0,0.808,0.0,2.0,0.329,-5.175,1.0,0.484,79.982,4.0,https://api.spotify.com/v1/tracks/2gsNpSn7VvvJuSrIDfRoYy,spotify:track:2gsNpSn7VvvJuSrIDfRoYy,0.642
0kHyKhJMukHEPfeh8s7rdM_2018-09-15,2018-09-15,74,Born To Be Yours,Kygo,1060397,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM,0kHyKhJMukHEPfeh8s7rdM,0.3,https://api.spotify.com/v1/audio-analysis/0kHyKhJMukHEPfeh8s7rdM,0.688,193321.0,0.688,0.0,3.0,0.0982,-5.84,1.0,0.0357,114.011,4.0,https://api.spotify.com/v1/tracks/0kHyKhJMukHEPfeh8s7rdM,spotify:track:0kHyKhJMukHEPfeh8s7rdM,0.451
7AQim7LbvFVZJE3O8TYgf2_2018-09-15,2018-09-15,75,Fuck Love (feat. Trippie Redd),XXXTENTACION,1057601,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,7AQim7LbvFVZJE3O8TYgf2,0.0172,https://api.spotify.com/v1/audio-analysis/7AQim7LbvFVZJE3O8TYgf2,0.797,146520.0,0.533,0.000152,0.0,0.103,-9.74,0.0,0.0412,131.036,4.0,https://api.spotify.com/v1/tracks/7AQim7LbvFVZJE3O8TYgf2,spotify:track:7AQim7LbvFVZJE3O8TYgf2,0.329
1rfofaqEpACxVEHIZBJe6W_2018-09-15,2018-09-15,76,Havana (feat. Young Thug),Camila Cabello,1032828,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,1rfofaqEpACxVEHIZBJe6W,0.184,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,0.765,217307.0,0.523,3.56e-05,2.0,0.132,-4.333,1.0,0.03,104.988,4.0,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,0.394
0pqnGHJpmpxLKifKRmU6WP_2018-09-15,2018-09-15,77,Believer,Imagine Dragons,1019966,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,0pqnGHJpmpxLKifKRmU6WP,0.0622,https://api.spotify.com/v1/audio-analysis/0pqnGHJpmpxLKifKRmU6WP,0.776,204347.0,0.78,0.0,10.0,0.081,-4.374,0.0,0.128,124.949,4.0,https://api.spotify.com/v1/tracks/0pqnGHJpmpxLKifKRmU6WP,spotify:track:0pqnGHJpmpxLKifKRmU6WP,0.666
3nc420PXjTdBV5TN0gCFkS_2018-09-15,2018-09-15,78,Ocean (feat. Khalid),Martin Garrix,994857,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS,3nc420PXjTdBV5TN0gCFkS,0.584,https://api.spotify.com/v1/audio-analysis/3nc420PXjTdBV5TN0gCFkS,0.506,216420.0,0.693,9.58e-05,0.0,0.0891,-7.265,0.0,0.0412,139.912,4.0,https://api.spotify.com/v1/tracks/3nc420PXjTdBV5TN0gCFkS,spotify:track:3nc420PXjTdBV5TN0gCFkS,0.221
04ZTP5KsCypmtCmQg5tH9R_2018-09-15,2018-09-15,79,I'm a Mess,Bebe Rexha,989620,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,04ZTP5KsCypmtCmQg5tH9R,0.00281,https://api.spotify.com/v1/audio-analysis/04ZTP5KsCypmtCmQg5tH9R,0.63,195519.0,0.694,0.0,11.0,0.0719,-6.257,0.0,0.0253,97.005,4.0,https://api.spotify.com/v1/tracks/04ZTP5KsCypmtCmQg5tH9R,spotify:track:04ZTP5KsCypmtCmQg5tH9R,0.216
55GiOwtxNajXVbpjjIzMnD_2018-09-15,2018-09-15,80,SWISH,Tyga,984563,https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD,55GiOwtxNajXVbpjjIzMnD,0.0831,https://api.spotify.com/v1/audio-analysis/55GiOwtxNajXVbpjjIzMnD,0.884,194936.0,0.541,0.0,11.0,0.118,-5.608,1.0,0.221,105.009,4.0,https://api.spotify.com/v1/tracks/55GiOwtxNajXVbpjjIzMnD,spotify:track:55GiOwtxNajXVbpjjIzMnD,0.274
76cy1WJvNGJTj78UqeA5zr_2018-09-15,2018-09-15,81,IDGAF,Dua Lipa,982123,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,76cy1WJvNGJTj78UqeA5zr,0.0403,https://api.spotify.com/v1/audio-analysis/76cy1WJvNGJTj78UqeA5zr,0.836,217947.0,0.544,0.0,7.0,0.0824,-5.975,1.0,0.0943,97.028,4.0,https://api.spotify.com/v1/tracks/76cy1WJvNGJTj78UqeA5zr,spotify:track:76cy1WJvNGJTj78UqeA5zr,0.51
1snWlbcbgQpJfknoI30DWG_2018-09-15,2018-09-15,82,Darkside,Alan Walker,970372,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,1snWlbcbgQpJfknoI30DWG,0.164,https://api.spotify.com/v1/audio-analysis/1snWlbcbgQpJfknoI30DWG,0.425,211867.0,0.642,0.0,4.0,0.118,-5.06,0.0,0.0502,170.008,4.0,https://api.spotify.com/v1/tracks/1snWlbcbgQpJfknoI30DWG,spotify:track:1snWlbcbgQpJfknoI30DWG,0.112
2ekn2ttSfGqwhhate0LSR0_2018-09-15,2018-09-15,83,New Rules,Dua Lipa,963639,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2ekn2ttSfGqwhhate0LSR0,0.00261,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,0.762,209320.0,0.7,1.56e-05,9.0,0.153,-6.021,0.0,0.0694,116.073,4.0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,0.608
4hQ6UGyWQIGJmHSo0J88JW_2018-09-15,2018-09-15,84,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,960801,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,4hQ6UGyWQIGJmHSo0J88JW,0.0945,https://api.spotify.com/v1/audio-analysis/4hQ6UGyWQIGJmHSo0J88JW,0.601,207905.0,0.724,1.68e-06,6.0,0.12,-4.856,1.0,0.0486,102.061,4.0,https://api.spotify.com/v1/tracks/4hQ6UGyWQIGJmHSo0J88JW,spotify:track:4hQ6UGyWQIGJmHSo0J88JW,0.508
6JjPBQfI2Y8nIjnm65X6Pw_2018-09-15,2018-09-15,85,X - Remix,Nicky Jam,945810,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw,6JjPBQfI2Y8nIjnm65X6Pw,0.0561,https://api.spotify.com/v1/audio-analysis/6JjPBQfI2Y8nIjnm65X6Pw,0.663,235747.0,0.696,3.77e-05,9.0,0.0778,-4.957,0.0,0.103,180.113,4.0,https://api.spotify.com/v1/tracks/6JjPBQfI2Y8nIjnm65X6Pw,spotify:track:6JjPBQfI2Y8nIjnm65X6Pw,0.738
1zB4vmk8tFRmM9UULNzbLB_2018-09-15,2018-09-15,86,Thunder,Imagine Dragons,934438,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,1zB4vmk8tFRmM9UULNzbLB,0.00671,https://api.spotify.com/v1/audio-analysis/1zB4vmk8tFRmM9UULNzbLB,0.605,187147.0,0.822,0.134,0.0,0.147,-4.833,1.0,0.0438,167.997,4.0,https://api.spotify.com/v1/tracks/1zB4vmk8tFRmM9UULNzbLB,spotify:track:1zB4vmk8tFRmM9UULNzbLB,0.288
08bNPGLD8AhKpnnERrAc6G_2018-09-15,2018-09-15,87,FRIENDS,Marshmello,934167,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,08bNPGLD8AhKpnnERrAc6G,0.205,https://api.spotify.com/v1/audio-analysis/08bNPGLD8AhKpnnERrAc6G,0.626,202621.0,0.88,0.0,9.0,0.128,-2.384,0.0,0.0504,95.079,4.0,https://api.spotify.com/v1/tracks/08bNPGLD8AhKpnnERrAc6G,spotify:track:08bNPGLD8AhKpnnERrAc6G,0.534
0VKkyBKCXyR99navhVRqcP_2018-09-15,2018-09-15,88,La Player (Bandolera),Zion & Lennox,930861,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP,0VKkyBKCXyR99navhVRqcP,0.16,https://api.spotify.com/v1/audio-analysis/0VKkyBKCXyR99navhVRqcP,0.769,249609.0,0.838,0.0,2.0,0.0935,-5.238,1.0,0.0633,93.996,4.0,https://api.spotify.com/v1/tracks/0VKkyBKCXyR99navhVRqcP,spotify:track:0VKkyBKCXyR99navhVRqcP,0.602
7d6XJZjnm7iWcKwYL9z5kC_2018-09-15,2018-09-15,89,Noticed,Lil Mosey,929690,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC,7d6XJZjnm7iWcKwYL9z5kC,0.462,https://api.spotify.com/v1/audio-analysis/7d6XJZjnm7iWcKwYL9z5kC,0.699,165000.0,0.558,0.0,11.0,0.116,-7.622,1.0,0.0603,79.992,4.0,https://api.spotify.com/v1/tracks/7d6XJZjnm7iWcKwYL9z5kC,spotify:track:7d6XJZjnm7iWcKwYL9z5kC,0.493
1H3oIeKUEHpBhXUiso0IMH_2018-09-15,2018-09-15,90,Kokain,Bonez MC,914587,https://open.spotify.com/track/1H3oIeKUEHpBhXUiso0IMH,1H3oIeKUEHpBhXUiso0IMH,0.231,https://api.spotify.com/v1/audio-analysis/1H3oIeKUEHpBhXUiso0IMH,0.615,209232.0,0.677,0.0,5.0,0.543,-7.906,0.0,0.363,170.117,4.0,https://api.spotify.com/v1/tracks/1H3oIeKUEHpBhXUiso0IMH,spotify:track:1H3oIeKUEHpBhXUiso0IMH,0.608
66BjcDhhwWCcQIBxHMpKXh_2018-09-15,2018-09-15,91,Flames,David Guetta,905628,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh,66BjcDhhwWCcQIBxHMpKXh,0.0817,https://api.spotify.com/v1/audio-analysis/66BjcDhhwWCcQIBxHMpKXh,0.631,194680.0,0.649,3.8e-06,5.0,0.0934,-5.892,0.0,0.0385,93.95,4.0,https://api.spotify.com/v1/tracks/66BjcDhhwWCcQIBxHMpKXh,spotify:track:66BjcDhhwWCcQIBxHMpKXh,0.421
6jA8JUuPCGYjFcgw0AoM5T_2018-09-15,2018-09-15,92,Me Niego (feat. Ozuna & Wisin),Reik,894221,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T,6jA8JUuPCGYjFcgw0AoM5T,0.0543,https://api.spotify.com/v1/audio-analysis/6jA8JUuPCGYjFcgw0AoM5T,0.777,221653.0,0.779,0.0,0.0,0.636,-4.449,0.0,0.0972,94.023,4.0,https://api.spotify.com/v1/tracks/6jA8JUuPCGYjFcgw0AoM5T,spotify:track:6jA8JUuPCGYjFcgw0AoM5T,0.768
4qKcDkK6siZ7Jp1Jb4m0aL_2018-09-15,2018-09-15,93,Look Alive (feat. Drake),BlocBoy JB,886967,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,4qKcDkK6siZ7Jp1Jb4m0aL,0.00104,https://api.spotify.com/v1/audio-analysis/4qKcDkK6siZ7Jp1Jb4m0aL,0.922,181263.0,0.581,5.86e-05,10.0,0.105,-7.495,1.0,0.27,140.022,4.0,https://api.spotify.com/v1/tracks/4qKcDkK6siZ7Jp1Jb4m0aL,spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL,0.595
0ZNrc4kNeQYD9koZ3KvCsy_2018-09-15,2018-09-15,94,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",YG,885806,https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy,0ZNrc4kNeQYD9koZ3KvCsy,0.00552,https://api.spotify.com/v1/audio-analysis/0ZNrc4kNeQYD9koZ3KvCsy,0.745,237240.0,0.346,0.0,1.0,0.0881,-7.709,1.0,0.331,203.911,4.0,https://api.spotify.com/v1/tracks/0ZNrc4kNeQYD9koZ3KvCsy,spotify:track:0ZNrc4kNeQYD9koZ3KvCsy,0.112
7uQmJ1jgNzBpATSoWKSPFu_2018-09-15,2018-09-15,95,Ya No Tiene Novio,Sebastian Yatra,883331,https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu,7uQmJ1jgNzBpATSoWKSPFu,0.048,https://api.spotify.com/v1/audio-analysis/7uQmJ1jgNzBpATSoWKSPFu,0.632,198933.0,0.832,0.0,7.0,0.0705,-1.948,0.0,0.154,182.184,4.0,https://api.spotify.com/v1/tracks/7uQmJ1jgNzBpATSoWKSPFu,spotify:track:7uQmJ1jgNzBpATSoWKSPFu,0.784
09IStsImFySgyp0pIQdqAc_2018-09-15,2018-09-15,96,The Middle,Zedd,882672,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,09IStsImFySgyp0pIQdqAc,0.171,https://api.spotify.com/v1/audio-analysis/09IStsImFySgyp0pIQdqAc,0.753,184732.0,0.657,0.0,7.0,0.112,-3.061,1.0,0.0449,107.01,4.0,https://api.spotify.com/v1/tracks/09IStsImFySgyp0pIQdqAc,spotify:track:09IStsImFySgyp0pIQdqAc,0.437
0tgVpDi06FyKpA1z0VMD4v_2018-09-15,2018-09-15,97,Perfect,Ed Sheeran,877567,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,0tgVpDi06FyKpA1z0VMD4v,0.163,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,0.599,263400.0,0.448,0.0,8.0,0.106,-6.312,1.0,0.0232,95.05,3.0,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,0.168
7nD2JPaxIKUdxd2UWgnaGL_2018-09-15,2018-09-15,98,Toda - Remix,Alex Rose,876698,https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL,7nD2JPaxIKUdxd2UWgnaGL,0.16,https://api.spotify.com/v1/audio-analysis/7nD2JPaxIKUdxd2UWgnaGL,0.512,367680.0,0.452,0.0,5.0,0.0672,-7.217,0.0,0.124,80.04,4.0,https://api.spotify.com/v1/tracks/7nD2JPaxIKUdxd2UWgnaGL,spotify:track:7nD2JPaxIKUdxd2UWgnaGL,0.364
